14	4	67	1	2	5	1	4	996	2	0	0	4	2	4
14	1	29	2	1	6	3	6	1450	4	0	0	4	2	5
14	5	46	1	2	5	1	1	1124	1	0	0	2	2	4
14	2	59	1	2	7	1	6	2424	4	0	0	4	2	8
14	4	32	1	2	6	1	1	2885	1	0	0	1	2	6
14	3	53	2	2	3	1	4	600	2	0	0	4	2	2
14	4	42	2	2	4	1	2	770	1	0	0	2	2	3
14	1	68	2	5	5	1	4	696	2	0	0	4	2	4
14	5	51	1	2	4	1	4	999999	2	0	0	4	2	3
14	6	20	2	1	6	4	6	1440	4	0	0	4	2	5
14	4	36	1	2	5	1	1	5000	1	0	0	1	2	4
14	4	54	1	2	4	1	6	1812	4	0	0	4	2	3
14	2	67	2	5	3	1	4	999999	2	0	0	4	2	2
14	4	48	1	2	5	1	1	2520	1	0	0	1	2	4
14	3	29	2	2	6	1	2	912	1	0	0	1	2	6
14	2	70	2	2	2	6	4	400	2	0	0	4	2	1
14	4	25	1	1	6	1	1	300	1	0	0	2	2	6
14	4	33	2	2	5	1	1	1740	1	0	0	2	2	4
14	4	47	1	2	4	1	4	1042	2	0	0	4	2	3
14	4	42	1	2	7	1	1	3720	1	0	0	2	2	8
14	1	35	1	1	6	1	1	2400	1	0	0	2	2	6
14	4	44	2	2	5	1	1	960	1	0	0	2	2	4
14	3	35	1	2	6	1	2	2364	1	0	0	1	1	6
14	4	39	2	2	7	1	1	3600	1	0	0	1	2	8
14	2	55	1	2	5	1	4	1810	2	0	0	4	2	4
14	2	74	2	2	2	6	5	0	3	0	0	4	2	1
14	2	33	1	2	7	1	1	3000	1	0	0	2	2	8
14	4	36	1	2	6	1	1	3682	1	0	0	2	1	6
14	5	41	2	2	5	1	4	960	2	0	0	4	2	4
14	1	27	1	1	6	3	1	1020	1	0	0	2	2	5
14	3	63	1	2	5	1	4	1320	2	0	0	4	2	4
14	5	42	1	2	5	1	4	3030	2	0	0	4	2	4
14	1	65	2	5	2	6	6	868	4	0	0	4	2	1
14	4	47	1	2	6	3	1	600	1	0	0	1	2	5
15	2	71	1	2	7	1	4	1260	2	0	0	4	2	8
15	4	39	1	2	4	1	2	1940	1	0	0	2	2	3
15	4	53	1	2	4	1	2	1500	1	0	0	2	2	3
15	4	26	1	1	6	3	1	1440	1	0	0	2	2	5
15	3	46	1	2	8	4	1	2880	1	0	0	2	2	9
15	4	41	1	2	5	1	1	2700	1	0	0	2	2	4
15	2	60	1	2	3	1	4	240	2	0	0	4	2	2
15	3	60	1	2	8	1	1	6360	1	0	0	1	2	10
15	4	35	2	2	5	1	1	1080	1	0	0	2	2	4
15	4	39	1	2	6	1	1	2100	1	0	0	3	2	6
15	4	38	2	2	5	1	2	1488	1	0	0	2	2	4
15	2	52	1	4	4	1	4	1200	2	0	0	4	2	3
15	3	57	1	2	3	1	2	2112	1	0	0	2	2	2
15	4	37	1	2	6	4	4	2450	2	0	0	4	2	5
15	4	30	1	1	7	1	1	3336	1	0	0	2	2	8
15	2	64	1	2	4	1	4	600	2	0	0	4	2	3
15	2	32	1	2	6	1	1	4656	1	0	0	1	2	6
15	3	40	2	2	6	1	1	1500	1	0	0	2	2	6
15	4	53	2	2	4	1	4	300	2	0	0	4	2	3
15	9	38	1	2	8	1	4	3700	2	0	0	4	2	10
15	2	35	1	2	6	1	1	3360	1	0	0	1	2	6
15	3	52	2	2	3	1	4	600	2	0	0	4	2	2
15	7	70	1	2	3	3	4	5000	2	0	0	4	2	2
15	1	33	1	1	5	1	1	2820	1	0	0	1	2	4
15	4	42	1	2	6	1	1	570	1	0	0	3	2	6
15	3	56	1	4	7	1	2	300	1	0	0	2	2	8
15	4	37	1	2	7	1	1	4200	1	0	0	2	2	8
15	1	35	1	1	5	1	1	1824	1	0	0	2	2	4
15	2	39	1	2	5	1	1	1824	1	0	0	2	2	4
15	6	38	1	2	7	1	4	2500	2	0	0	4	2	8
15	4	55	1	2	3	1	3	1800	1	0	0	2	2	2
15	4	54	1	2	4	1	1	1000	1	0	0	2	2	3
15	4	41	1	2	7	1	4	3180	2	0	0	4	2	8
15	3	30	1	1	7	1	1	2150	1	0	0	1	2	8
15	3	29	1	2	7	1	1	4300	1	0	0	1	2	8
15	4	47	1	2	5	1	1	5100	1	0	0	1	2	4
15	7	53	1	2	5	1	1	3060	1	0	0	2	2	4
15	2	56	2	2	4	1	4	1210	2	0	0	4	2	3
15	3	57	2	2	4	1	6	960	4	0	0	4	2	3
15	1	30	1	1	7	1	1	2600	1	0	0	2	2	8
15	4	24	2	1	6	1	1	1212	1	0	0	2	2	6
15	2	63	1	2	4	1	1	840	1	0	0	2	2	3
15	5	49	1	2	4	1	3	1410	1	0	0	2	2	3
15	4	42	1	2	5	1	4	3600	2	0	0	4	2	4
15	2	46	2	2	5	1	1	1800	1	0	0	2	2	4
15	3	36	2	2	5	1	6	910	4	0	0	4	2	4
15	7	38	2	2	5	1	1	1020	1	0	0	2	2	4
15	5	36	1	1	5	1	4	2500	2	0	0	4	2	4
15	1	68	2	5	2	6	2	120	1	0	0	2	2	1
15	4	37	1	2	5	1	1	1440	1	0	0	2	2	4
15	2	57	1	2	5	1	1	2140	1	0	0	2	2	4
15	4	28	2	1	7	1	1	1440	1	0	0	2	2	8
15	3	49	2	5	5	1	3	960	1	0	0	2	2	4
15	3	32	2	1	6	1	1	960	1	0	0	2	2	6
15	3	48	1	2	5	3	1	4500	1	0	0	1	2	4
15	1	36	1	1	5	1	4	1800	2	0	0	4	2	4
15	3	29	1	1	4	3	3	1200	1	0	0	2	2	3
15	1	43	1	1	3	1	1	1620	1	0	0	2	2	2
15	2	26	2	2	7	1	6	2040	4	0	0	4	2	8
15	4	32	1	1	8	1	1	3500	1	0	0	1	2	10
15	4	52	1	2	3	1	1	2688	1	0	0	2	2	2
15	1	72	2	5	2	6	3	600	1	0	0	2	2	1
15	4	44	1	2	5	1	1	3000	1	0	0	2	2	4
15	4	55	1	2	5	1	4	1900	2	0	0	4	2	4
15	3	57	1	2	6	1	4	6200	2	0	0	4	2	6
15	3	49	1	5	5	1	1	3120	1	0	0	2	2	4
15	3	30	2	2	7	1	6	1040	4	0	0	4	2	8
15	2	75	1	2	7	1	6	730	4	0	0	4	2	8
15	4	21	2	1	7	4	6	120	4	0	0	4	2	6
15	4	51	1	2	5	1	1	2076	1	0	0	2	2	4
15	4	32	1	2	5	1	1	5100	1	0	0	1	2	4
15	4	45	1	2	4	1	6	1800	4	0	0	4	2	3
15	4	41	1	2	8	1	1	5040	1	0	0	2	2	10
15	4	35	2	2	7	1	4	7600	2	0	0	4	2	8
15	4	59	1	2	5	1	4	1250	2	0	0	4	2	4
15	3	53	1	2	5	1	3	2400	1	0	0	2	2	4
15	4	37	2	2	7	1	2	1560	1	0	0	2	2	8
15	4	36	2	2	7	1	4	1250	2	0	0	4	2	8
15	4	41	1	2	7	1	1	5232	1	0	0	1	2	8
15	3	60	1	2	3	1	3	700	1	0	0	2	2	2
15	4	52	1	2	5	1	4	3660	2	0	0	4	2	4
15	4	47	2	2	5	1	1	840	1	0	0	2	2	4
15	5	28	1	1	6	1	6	1800	4	0	0	4	2	6
15	3	29	2	2	5	1	1	960	1	0	0	2	2	4
15	5	33	2	1	6	1	4	1212	2	0	0	4	2	6
15	4	29	1	1	6	1	1	1800	1	0	0	2	2	6
15	4	39	1	2	7	1	1	1076	1	0	0	1	2	8
15	4	38	1	2	5	1	1	3864	1	0	0	2	2	4
15	5	27	2	1	6	1	1	876	1	0	0	2	2	6
15	2	38	1	1	5	3	4	2500	2	0	0	4	2	4
15	3	34	1	2	6	1	1	2568	1	0	0	2	2	6
15	4	41	1	2	8	1	1	4440	1	0	0	1	2	10
15	5	47	1	2	3	1	1	1800	1	0	0	2	2	2
15	3	65	2	5	3	3	4	480	2	0	0	4	2	2
15	1	60	2	5	3	1	4	600	2	0	0	4	2	2
15	2	72	1	2	5	1	4	600	2	0	0	4	2	4
15	5	46	1	2	6	1	4	1900	2	0	0	4	2	6
15	3	31	1	2	7	1	1	3840	1	0	0	2	2	8
15	3	40	1	2	5	1	1	3260	1	0	0	2	2	4
15	2	81	1	2	5	1	4	300	2	0	0	4	2	4
15	3	39	1	2	5	1	1	3200	2	0	0	2	1	4
15	2	36	1	2	6	1	4	1830	2	0	0	4	2	6
15	1	38	1	4	5	1	4	2750	2	0	0	4	2	4
15	2	26	2	2	4	1	1	876	1	0	0	2	2	3
15	4	38	2	2	7	1	3	1200	1	0	0	2	2	8
15	3	34	1	2	5	1	1	2730	1	0	0	2	2	4
15	3	29	2	2	5	1	6	840	4	0	0	4	2	4
15	1	40	1	1	6	1	4	3700	2	0	0	4	2	6
15	4	23	1	1	5	1	1	1824	1	0	0	2	2	4
15	3	40	2	2	6	1	4	1200	2	0	0	4	2	6
15	4	54	1	2	4	1	4	2160	2	0	0	4	2	3
15	4	35	2	2	5	1	6	90	4	0	0	4	2	4
15	3	25	1	2	5	1	1	1308	1	0	0	2	2	4
15	3	59	1	2	3	1	4	1250	2	0	0	4	2	2
15	2	57	2	2	5	1	1	1800	1	0	0	2	2	4
15	3	28	2	2	7	1	6	1317	4	0	0	4	2	8
15	2	23	2	1	7	1	1	1512	1	0	0	2	2	8
15	2	33	1	2	7	1	1	4392	1	5	10	2	1	8
15	5	43	2	2	4	1	4	1250	2	0	0	4	2	3
15	3	43	1	2	6	1	1	3360	1	0	0	2	2	6
15	3	38	1	1	4	1	1	2364	1	0	0	2	2	3
15	5	45	2	2	6	1	1	3060	1	0	0	2	2	6
15	2	39	2	2	5	1	1	1800	1	0	0	2	2	4
15	5	36	1	2	6	1	1	3420	1	0	0	2	2	6
15	3	27	2	2	5	1	1	1536	1	0	0	1	2	4
15	4	36	1	2	5	1	1	1560	1	0	0	1	2	4
15	4	25	1	1	7	4	6	40	4	0	0	4	2	6
15	4	26	1	1	7	4	2	1040	1	0	0	2	2	7
15	3	24	2	1	6	1	1	1080	1	0	0	2	2	6
15	4	24	2	1	5	1	1	1344	1	0	0	2	2	4
15	4	59	2	2	3	3	4	840	2	0	0	4	2	2
15	5	49	1	2	5	1	1	2160	1	0	0	2	2	4
15	5	60	1	2	5	1	4	4920	2	0	0	4	2	4
15	4	44	1	2	5	1	1	4440	1	0	0	1	2	4
15	4	28	2	1	7	1	1	3180	1	2	3	2	2	8
15	7	41	1	2	5	1	1	3120	1	0	0	1	2	4
15	4	57	2	2	3	1	6	1260	4	0	0	4	2	2
15	2	69	1	2	5	1	4	1800	2	0	0	4	2	4
15	1	25	2	1	5	1	6	1120	4	0	0	4	2	4
15	2	71	1	2	3	1	3	2784	1	0	0	2	2	2
15	1	78	2	5	2	6	4	240	2	0	0	4	2	1
15	4	48	1	2	5	1	1	4560	1	0	0	1	2	4
15	4	52	1	2	5	1	4	3000	2	0	0	4	2	4
15	4	46	1	2	5	1	4	3300	2	0	0	4	2	4
15	4	54	1	2	5	1	6	600	4	0	0	4	2	4
15	4	26	1	1	6	1	1	2400	1	0	0	2	2	6
15	5	39	1	2	6	1	1	4920	1	0	0	1	2	6
15	2	34	1	1	6	1	4	2100	2	0	0	4	2	6
15	3	34	1	2	6	1	1	3780	1	0	0	1	2	6
15	4	46	1	2	5	1	1	2450	1	0	0	2	2	4
15	1	67	2	5	2	6	2	600	1	0	0	2	2	1
15	3	28	1	2	5	1	1	2520	1	0	0	2	2	4
15	4	33	1	2	5	1	1	2496	1	0	0	2	2	4
15	2	68	1	2	5	1	4	1800	2	0	0	4	2	4
15	3	55	2	2	5	1	6	3180	4	0	0	4	2	4
15	3	30	1	2	7	1	2	1960	1	0	0	2	2	8
15	5	30	2	2	5	1	6	120	4	0	0	4	2	4
15	4	27	2	1	5	1	1	1320	1	0	0	2	2	4
15	7	46	1	2	5	1	4	2400	2	0	0	4	2	4
15	7	29	1	1	5	1	1	1500	1	0	0	2	2	4
15	5	46	2	2	3	1	6	960	4	0	0	4	2	2
15	4	48	2	5	4	1	1	981	1	0	0	2	2	3
15	4	42	2	2	7	1	4	720	2	0	0	4	2	8
15	3	36	1	2	5	1	1	3000	1	0	0	2	2	4
15	3	56	1	2	5	1	4	3650	2	0	0	4	2	4
15	3	68	1	2	5	1	4	600	2	0	0	4	2	4
15	5	48	1	2	7	1	1	3000	1	0	0	2	2	8
15	4	36	1	2	5	1	1	3600	1	0	0	2	2	4
15	5	22	2	1	6	1	1	1032	1	0	0	2	2	6
15	4	44	2	2	3	1	1	600	1	0	0	2	2	2
15	3	25	2	2	6	1	6	637	4	0	0	4	2	6
15	4	57	1	2	4	1	3	1507	1	0	0	2	2	3
15	4	39	2	2	5	1	2	960	1	0	0	2	2	4
15	3	52	2	4	3	1	6	1560	4	0	0	4	2	2
15	3	21	2	2	6	1	6	840	4	0	0	4	2	6
15	4	31	1	2	6	1	4	2500	2	0	0	4	2	6
15	4	27	2	1	4	1	1	1092	1	0	0	2	2	3
15	3	37	1	2	6	1	1	4140	1	0	0	1	2	6
15	4	32	2	2	7	1	1	2745	1	0	0	1	2	8
15	4	38	1	2	5	1	4	6120	2	0	0	4	2	4
15	5	46	1	2	5	1	3	1600	1	0	0	2	2	4
15	1	37	1	1	6	1	1	2520	1	0	0	2	2	6
15	4	40	1	2	4	1	4	2400	2	0	0	4	2	3
15	4	36	2	2	5	1	1	1044	1	0	0	2	2	4
15	3	34	1	2	5	1	1	1632	1	0	0	2	2	4
15	4	42	1	2	5	1	4	4380	2	0	0	4	2	4
15	4	55	1	2	5	1	4	4850	2	0	0	4	2	4
15	3	33	2	2	5	1	1	1660	1	0	0	2	2	4
15	4	38	1	2	5	1	1	1680	1	0	0	2	2	4
15	4	45	2	2	5	1	4	2600	2	0	0	4	2	4
15	1	69	1	5	4	3	4	1800	2	0	0	4	2	3
15	2	82	1	2	3	1	4	360	2	0	0	4	2	2
15	5	28	1	1	6	1	1	1460	1	0	0	1	2	6
15	5	58	2	2	4	1	1	840	1	0	0	2	2	3
15	3	32	2	2	6	1	2	2578	1	0	0	1	2	6
15	5	39	2	2	5	1	1	1140	1	0	0	2	2	4
15	1	36	1	1	5	1	1	1686	1	0	0	3	2	4
15	2	31	1	1	5	1	1	1560	1	0	0	2	2	4
15	9	42	1	2	8	1	4	3050	2	0	0	4	2	10
15	4	36	2	2	7	1	1	3180	1	0	0	2	2	8
15	4	56	1	2	4	1	3	960	1	0	0	2	2	3
15	4	36	1	2	7	1	1	3000	1	0	0	1	2	8
15	4	50	1	2	3	1	4	1800	2	0	0	4	2	2
15	3	27	1	1	5	1	6	1224	4	0	0	4	2	4
15	5	42	2	2	5	1	1	1080	1	0	0	2	2	4
15	5	55	1	2	4	1	3	960	1	0	0	2	2	3
15	2	67	2	2	2	6	3	600	1	0	0	2	2	1
15	2	42	1	4	7	1	1	4380	1	0	0	1	2	8
15	1	35	1	1	4	1	1	1620	1	0	0	2	2	3
15	4	46	2	2	5	1	4	830	2	0	0	4	2	4
15	4	40	1	2	7	1	1	1656	1	0	0	2	2	8
15	4	57	2	5	5	1	4	1200	2	0	0	4	2	4
15	3	28	1	2	6	1	1	2496	1	0	0	2	2	6
15	3	55	1	2	5	1	1	5112	1	0	0	1	2	4
15	4	45	2	2	3	1	4	1320	2	0	0	4	2	2
15	3	28	1	1	7	1	2	1884	1	0	0	2	2	8
15	3	27	1	2	8	4	1	1440	1	0	0	2	2	9
15	2	35	1	2	5	3	3	3760	1	0	0	2	2	4
15	1	76	2	5	2	6	4	240	2	0	0	4	2	1
15	5	36	1	1	5	1	6	300	4	0	0	4	2	4
15	3	44	2	2	6	1	2	804	1	0	0	2	2	6
15	3	59	1	2	3	1	4	4800	2	0	0	4	2	2
15	4	49	1	2	9	1	1	8600	1	0	0	1	2	10
15	4	37	1	2	7	1	1	3360	1	0	0	2	2	8
15	4	32	2	1	6	1	1	1560	1	0	0	2	2	6
15	2	51	2	2	3	1	4	980	2	0	0	4	2	2
15	3	47	2	2	7	1	4	1920	2	0	0	4	2	8
15	5	56	2	2	4	1	4	2450	2	0	0	4	2	3
15	4	27	2	1	7	1	6	800	4	0	0	4	2	8
15	4	52	1	2	8	3	1	6300	1	0	0	1	2	9
15	4	53	1	2	5	1	1	2280	1	0	0	1	2	4
15	1	58	1	4	4	1	6	427	4	0	0	4	2	3
15	1	57	2	5	4	1	4	3800	2	0	0	4	2	3
15	2	30	2	1	7	1	4	1872	2	0	0	4	2	8
15	3	55	2	4	3	1	2	657	1	0	0	2	2	2
15	5	67	2	5	3	1	4	550	2	0	0	4	2	2
15	4	51	2	2	5	1	4	720	2	0	0	4	2	4
15	3	30	1	1	6	1	1	2280	1	0	0	2	2	6
15	4	46	1	2	5	1	1	2520	1	0	0	2	2	4
15	5	29	2	1	6	1	1	1560	1	0	0	2	2	6
15	4	38	1	2	7	1	1	4200	1	0	0	1	2	8
15	3	51	1	2	4	1	1	4164	1	0	0	2	2	3
15	4	41	1	2	7	1	1	2640	1	0	0	1	2	8
15	4	49	1	2	6	1	4	2450	2	0	0	4	2	6
15	3	59	1	2	4	1	6	3240	4	0	0	4	2	3
15	4	38	1	2	6	1	1	2136	1	0	0	2	2	6
15	5	52	2	2	4	1	6	405	4	0	0	4	2	3
15	3	35	1	2	7	1	1	2400	1	0	0	1	2	8
15	3	45	1	2	5	1	1	3840	1	0	0	2	2	4
15	3	28	1	2	6	1	1	1644	1	0	0	2	2	6
15	5	53	2	2	3	1	1	80	1	0	0	2	2	2
15	4	40	2	2	4	1	4	2550	2	0	0	4	2	3
15	4	47	1	2	5	1	1	2112	1	0	0	1	2	4
15	3	47	1	2	5	1	3	1800	1	0	0	2	2	4
15	4	36	1	2	5	1	2	1200	1	0	0	2	2	4
15	1	36	1	1	8	3	1	2200	1	0	0	1	2	9
15	1	28	1	1	7	1	1	4400	1	3	0	2	2	8
15	3	27	1	1	5	1	1	1536	1	0	0	2	2	4
15	3	32	1	2	5	1	1	3636	1	0	0	2	2	4
15	3	30	1	1	6	1	6	1200	4	0	0	4	2	6
15	3	28	2	2	7	1	1	3780	1	0	0	2	2	8
15	5	27	1	1	6	1	6	400	4	0	0	4	2	6
15	3	58	2	2	3	1	5	0	3	0	0	4	2	2
15	4	32	2	2	5	1	1	1260	1	0	0	2	2	4
15	4	40	1	2	6	1	1	2400	1	0	0	2	2	6
15	5	23	1	1	7	5	2	330	1	0	0	1	2	7
15	4	19	2	1	5	1	1	266	1	0	0	3	2	4
15	3	59	1	2	4	1	1	1992	1	0	0	2	2	3
15	5	48	1	2	5	1	3	1440	1	0	0	2	2	4
15	4	58	1	2	5	1	1	3504	1	0	0	1	2	4
15	4	43	1	2	7	1	1	3000	1	0	0	2	2	8
15	5	42	1	2	5	1	4	1800	2	0	0	4	2	4
15	4	35	1	2	7	1	1	3240	1	0	0	2	2	8
15	2	55	2	5	4	1	4	720	2	0	0	4	2	3
15	4	64	1	2	4	3	3	1200	1	0	0	2	2	3
15	2	31	1	2	7	1	1	2544	1	0	0	2	2	8
15	2	66	1	2	3	3	4	600	2	0	0	4	2	2
15	4	41	1	2	5	1	4	5000	2	0	0	4	2	4
15	4	36	1	2	7	1	1	3120	1	0	0	2	2	8
15	4	36	2	2	5	1	1	1170	1	0	0	2	2	4
15	3	45	2	2	4	1	4	960	2	0	0	4	2	3
15	3	39	1	2	5	1	4	618	2	0	0	4	2	4
15	5	44	2	2	5	1	4	470	2	0	0	4	2	4
15	4	50	1	2	3	1	1	2580	1	0	0	2	2	2
15	2	29	1	2	7	1	1	4020	1	0	0	1	2	8
15	4	33	2	2	5	1	2	1680	1	0	0	2	2	4
15	4	23	2	1	6	4	1	1440	1	0	0	2	2	5
15	3	33	2	2	5	1	6	1010	4	0	0	4	2	4
15	2	36	1	1	5	1	3	1680	1	0	0	2	2	4
15	4	39	1	2	5	1	3	1920	1	0	0	2	2	4
15	3	27	1	2	6	1	1	1920	1	0	0	2	2	6
15	4	30	1	2	5	1	3	2200	1	0	0	2	2	4
15	7	56	1	5	4	1	4	2500	2	0	0	4	2	3
15	1	54	1	4	3	1	4	1500	2	0	0	4	2	2
15	1	76	2	5	2	6	4	100	2	0	0	4	2	1
15	2	73	1	2	3	1	4	1200	2	0	0	4	2	2
15	4	34	1	2	5	1	1	2520	1	0	0	2	2	4
15	3	35	2	2	5	1	4	3740	2	0	0	4	2	4
15	1	71	2	5	4	1	6	72	4	0	0	4	2	3
15	4	43	1	2	5	1	4	3780	2	0	0	4	2	4
15	4	35	1	2	5	1	4	4900	2	0	0	4	2	4
15	3	58	2	2	4	1	4	1860	2	0	0	4	2	3
15	5	46	2	2	4	1	1	105	1	0	0	2	2	3
15	4	29	1	1	5	1	4	3120	2	0	0	4	2	4
15	3	30	1	2	6	1	1	2004	1	0	0	2	2	6
15	3	27	2	2	7	4	1	1470	1	0	0	2	2	8
15	4	35	2	2	8	4	1	3348	1	0	0	1	2	9
15	7	27	1	1	6	1	2	1584	1	0	0	1	2	6
15	2	56	1	2	5	1	3	875	1	0	0	2	2	4
15	6	45	1	2	5	1	1	4500	1	0	0	2	2	4
15	3	39	1	1	5	1	1	2400	1	0	0	2	2	4
15	2	34	2	2	7	1	6	162	4	0	0	4	2	8
15	1	41	2	1	4	1	2	840	1	0	0	2	2	3
15	3	25	2	1	5	1	1	810	1	0	0	2	2	4
15	5	47	1	2	5	1	4	2500	2	0	0	4	2	4
15	1	27	2	1	4	1	6	560	4	0	0	4	2	3
15	3	24	1	1	6	1	1	1248	1	0	0	2	2	6
15	5	45	2	2	5	1	4	5500	2	0	0	4	2	4
15	4	33	1	1	7	1	4	600	2	0	0	4	2	8
15	4	33	2	2	6	1	1	1524	1	0	0	2	2	6
15	3	55	2	2	4	1	1	1080	1	0	0	1	2	3
15	4	34	2	2	6	1	1	2520	1	0	0	2	2	6
15	2	59	1	2	7	1	1	5280	1	0	0	2	2	8
15	3	31	2	2	6	1	1	2400	1	0	0	2	2	6
15	4	49	2	2	3	1	3	960	1	0	0	2	2	2
15	4	44	1	2	4	3	3	3000	1	0	0	2	2	3
15	3	31	1	2	5	1	1	3120	1	0	0	1	2	4
15	3	60	1	2	5	1	1	960	1	0	0	2	2	4
15	4	28	1	1	6	1	1	3000	1	0	0	1	2	6
15	4	41	2	2	5	1	1	1320	1	0	0	2	2	4
15	2	58	2	2	3	1	3	720	1	0	0	2	2	2
15	1	31	2	1	7	1	1	2916	1	0	0	2	2	8
15	4	43	1	2	7	1	1	3936	1	0	0	1	2	8
15	7	53	1	2	4	1	4	1800	2	0	0	4	2	3
15	3	27	2	2	6	1	6	1344	4	0	0	4	2	6
15	4	42	2	2	4	1	1	1260	1	0	0	2	2	3
15	4	37	1	2	6	1	1	4440	1	0	0	2	2	6
15	2	28	1	2	6	3	1	2100	1	0	0	2	2	5
15	2	65	2	5	3	1	4	360	2	0	0	4	2	2
15	4	39	1	2	8	1	4	9036	2	0	0	4	2	10
15	4	36	1	2	5	1	1	4992	1	0	0	1	2	4
15	3	73	2	5	2	6	4	1080	2	0	0	4	2	1
15	7	28	1	1	6	1	1	1728	1	0	0	1	2	6
15	5	41	1	2	5	1	1	5400	1	0	0	1	2	4
15	1	30	1	1	7	1	1	3400	1	1	3	2	2	8
15	1	48	1	2	5	3	3	900	1	0	0	2	2	4
15	4	34	1	2	6	1	1	2400	1	0	0	2	2	6
15	2	55	2	3	7	1	4	3700	2	0	0	4	2	8
15	4	35	1	2	5	1	1	1660	1	0	0	2	2	4
15	5	29	1	1	6	1	3	400	1	0	0	2	2	6
15	4	39	2	2	7	1	1	3624	1	0	0	1	2	8
15	3	43	1	2	6	1	1	3000	1	0	0	2	2	6
15	3	37	1	1	6	1	1	1476	1	0	0	2	2	6
15	4	58	1	2	5	1	3	2400	1	0	0	2	2	4
15	1	31	1	1	5	1	1	1500	1	0	0	2	2	4
15	2	44	2	5	5	1	4	1800	2	0	0	4	2	4
15	1	29	1	1	8	1	1	300	1	0	0	2	2	10
15	4	37	1	2	7	1	1	3720	1	0	0	2	2	8
15	4	34	1	2	5	1	1	3100	1	0	0	2	2	4
15	5	55	2	2	5	1	1	4000	1	0	0	1	2	4
15	3	35	2	2	5	1	6	1200	4	0	0	4	2	4
15	4	38	1	2	5	1	3	2460	1	0	0	2	2	4
15	4	42	1	2	7	1	1	1300	1	0	0	2	2	8
15	5	52	1	2	7	1	1	6360	1	0	0	1	2	8
15	4	24	2	1	6	1	1	1740	1	0	0	2	2	6
15	4	33	1	2	7	1	1	2310	1	0	0	2	2	8
15	5	60	1	2	5	1	4	1800	2	0	0	4	2	4
15	5	26	1	1	5	1	6	924	4	0	0	4	2	4
15	3	33	1	2	7	1	1	2760	1	0	0	2	2	8
15	3	46	1	2	7	1	4	7300	2	0	0	4	2	8
15	2	44	1	2	7	1	1	3684	1	0	0	2	2	8
15	3	39	1	2	6	1	6	1200	4	0	0	4	2	6
15	4	49	2	2	4	1	1	1080	1	0	0	2	2	3
15	4	44	1	2	6	1	1	3000	1	0	0	2	2	6
15	4	35	2	2	7	1	1	1476	1	0	0	1	2	8
15	5	47	2	2	4	1	1	972	1	0	0	2	2	3
15	2	30	1	1	5	1	1	2580	1	0	0	2	2	4
15	3	53	2	2	5	1	1	1716	1	0	0	2	2	4
15	5	46	1	2	4	1	1	1860	1	0	0	1	2	3
15	4	50	2	2	4	1	1	1212	1	0	0	2	2	3
15	4	38	2	2	4	3	1	792	1	0	0	2	2	3
15	2	69	2	2	2	6	4	480	2	0	0	4	2	1
15	5	48	1	2	8	2	1	4440	1	0	0	1	2	10
15	3	33	1	2	6	1	1	2400	1	0	0	2	2	6
15	4	48	1	2	5	1	4	3050	2	0	0	4	2	4
15	3	28	2	1	6	1	1	1080	1	0	0	2	2	6
15	1	48	1	4	5	1	1	2340	1	0	0	2	2	4
15	4	43	1	2	7	1	4	1850	2	0	0	4	2	8
15	3	46	1	2	5	1	4	2500	2	0	0	4	2	4
15	4	45	1	2	4	1	4	2400	2	0	0	4	2	3
15	1	41	1	1	7	1	2	650	1	0	0	2	2	8
15	3	40	1	4	8	1	4	4440	2	0	0	4	2	10
15	3	60	1	2	8	1	1	1608	1	0	0	2	2	10
15	4	50	1	2	5	1	1	2040	1	0	0	2	2	4
15	4	51	1	2	5	1	1	4992	1	0	0	2	2	4
15	4	46	1	2	6	1	1	2820	1	0	0	2	2	6
15	4	57	1	2	7	1	4	4300	2	0	0	4	2	8
15	2	60	1	2	5	1	1	3120	1	0	0	2	2	4
15	1	31	1	1	6	1	2	1992	1	0	0	1	2	6
15	4	20	2	1	7	5	6	80	4	0	0	4	2	6
15	4	53	1	2	5	1	1	2184	1	0	0	2	2	4
15	3	38	1	2	6	1	3	1680	1	0	0	2	2	6
15	2	30	2	2	8	1	6	350	4	0	0	4	1	10
15	1	54	2	4	3	1	6	630	4	0	0	4	2	2
15	4	56	2	2	7	1	1	1680	1	0	0	2	2	8
15	1	30	2	1	8	5	1	2964	1	0	0	2	2	9
15	4	56	1	2	5	1	4	4700	2	0	0	4	2	4
15	4	38	2	2	5	1	1	750	1	0	0	1	2	4
15	4	36	1	2	5	1	1	4060	1	0	0	2	2	4
15	4	44	1	2	5	1	4	3100	2	0	0	4	2	4
15	5	20	2	1	7	4	2	336	1	0	0	2	2	5
15	4	37	1	2	5	3	4	2450	2	0	0	4	2	4
15	3	44	2	2	5	1	1	960	1	0	0	2	2	4
15	4	52	1	2	4	1	2	1920	1	0	0	2	2	3
15	4	42	1	2	7	1	4	5000	2	0	0	4	2	8
15	4	55	2	2	3	1	1	1200	1	0	0	2	2	2
15	3	54	1	2	5	1	3	960	1	0	0	2	2	4
15	4	31	2	2	6	1	4	1800	2	0	0	4	2	6
15	5	43	1	2	6	1	4	2300	2	0	0	4	2	6
15	1	50	2	4	4	1	6	1200	4	0	0	4	2	3
15	4	51	1	2	5	1	4	3000	2	0	0	4	2	4
